
1.023254311690257,84.50410201404398,22.45565561336408,46.69583582873126,8.172788182973457,15.140316525040513,-4.151329396449144,-2.083205484876728,-6.979169509880873,-5.484197079597106,-17.19340027588454,-18.40614929440733,-29.140519667069675,-30.794410483554405,-28.683956646364447,-15.46124532709546,-5.445851483347562,-6.978052275086954,-6.911743855231698,-0.2787216969976907,31.948947927518404,3.432601521663244,-6.454245074620206,-17.554237902188554,-2.5917779761380317,1.9584182521299751,-6.945317398475931,-9.262294307404032,-6.81550469866792,-6.352698383883589,-3.5126990696803047,-1.3295848920987543,-6.95112234437589,-8.25493501136345,-5.16807768891509,-0.09412123220515808,0.8021912222697327,11.679551403279723,14.142769311850154,17.322136341305715
6.73254901448945,89.62275333349238,18.869521338246727,43.207195295129104,6.786074683370364,14.897317859666959,-8.290744368040968,3.7905317973438817,-18.0483049267356,-9.060711822815831,-19.895225284477906,-5.841604571286315,-24.62966725555067,-28.189199819277125,-30.70368075810548,-24.90900725459167,-3.438998761222442,-6.603201675292459,-4.412787691263759,0.11719086692128383,30.240863137138014,5.103660857944441,-5.223849503380419,-18.336287408712966,-2.178492333158588,-7.457575374684836,-7.9301968347603315,-10.615726198183614,-6.414807127519132,-9.813034579159774,-2.3588053557098547,-0.25897029320162424,-1.8815398142681612,-5.225081640319958,-0.40285448037079946,0.7202727597061123,-3.9909282231584924,7.076402662087104,18.22339770716167,20.72355204255116
3.3159977642923018,80.96744113406767,18.486203843937975,50.60113362810387,5.9615468039555015,20.118977456196152,-7.111299701154283,0.65673314451919,-17.54500798522595,-12.389110757299086,-16.161714653548987,-14.892965237223079,-25.528933910531386,-25.745138510240675,-21.396742073514623,-23.32569604150164,-4.537967909895246,-6.007333333004939,-4.742184239566431,-0.723939422366354,30.09197188443267,0.41963894373381755,0.30999839760685044,-13.880789637319783,-3.769719705508132,2.799931095134984,-5.563539989776703,-13.36306438876103,-9.469087905150952,-21.700290928682048,5.061331862393365,-2.3284223268717157,-8.986268029644823,2.166084428461907,-3.9171869983845147,1.0067960636553743,-0.0803171455520775,6.65242031335061,14.67767251081259,19.87284155606973
11.464404391800533,93.86244822888612,17.22707788788638,20.059701578069298,4.503020241654961,10.622687393730189,-21.953135255195356,-25.121599511398163,-29.278482852938076,-2.4015781393195774,-9.344024825330818,-1.390673464628047,-15.152294260247595,-20.40112925747004,-16.769086559879845,-12.616499422080151,-6.030344765755759,-0.29952392396259014,0.918227380070012,2.10080513610853,34.71550306904184,-16.152408511817175,-6.701493415496573,-4.507355686146757,6.252132723789035,5.452844107904794,-2.41934357367399,2.80250339030196,-6.07496526599207,-19.104487245789677,-31.611465226329063,-12.962766630909629,-23.026304352576545,-10.135526132485513,-9.416066670103573,3.2982440378405644,7.0954375317648015,21.544266283420885,27.678965547263658,33.27228601999302
5.3950010754152835,86.1574665394061,14.049450269221982,43.93747925238449,5.934610742742217,12.149766669637703,-10.17100387474936,5.953287232421788,-14.134576389877527,-12.252114624242664,-20.128549328395604,-14.511407818805003,-28.36698669772358,-25.60093393076349,-20.58884318269728,-17.545428578136953,-1.2441024397232376,-3.2942491495640103,-6.004781402766437,0.26591563621560327,30.98434015808451,4.505834995260732,-2.4583413179834315,-16.200876632801776,-1.7628692381866267,-10.22297095247126,-10.878791263960801,-9.422212231990597,-6.897895624426385,-18.964780459059977,6.420815184267058,2.23107685007553,-1.8333305199646015,-2.466297414280612,-3.1883878385634117,-2.4279203685630133,-0.6041756321160902,5.62803145552127,17.976104061466224,19.58264678969325
17.885672445368126,99.16708458040078,10.193161981931103,19.792524723859575,-1.7956215281320955,9.042908786660265,-5.517996256756078,-1.4206721085556173,-2.810365221095562,-5.332122941045663,-16.38165018452964,-29.405180383850738,-37.00335004251539,-36.70294878415267,-21.232519238214078,-10.949407953064167,-11.499477605081525,6.734658385710603,3.064321858533894,14.170979484528932,39.58085241174485,-33.20392513678309,8.499648747161833,-2.467484783644373,11.84531438108626,1.8675050653086274,4.494993352946107,1.5089015288943217,-18.82638616019284,-12.299726658192407,-11.219954061680367,-23.054382365826093,-11.32640156369227,-20.455382164698594,-7.50508398132371,5.087887325593731,11.421451921721523,15.22593177703975,20.272182703429042,20.554057661107798
17.315456505504496,93.15918291277765,10.501444945848355,10.905829068298956,1.1688089658510568,11.347444608079677,-2.3346011467723486,-0.2819719437533236,-0.2654572175737941,-5.158941951127227,-22.88878400228184,-30.66297129353321,-33.09673589875863,-31.045353021454336,-20.593270298548305,-9.726700047223378,-7.952918655405364,4.849327216669421,2.47652892862184,12.283682324780425,41.27092688995401,-33.70200751733234,9.858316717103609,-6.164640529096302,8.018817530693084,3.16960720681878,-1.055098724566563,-7.924171707602924,-17.891486968539095,-22.125271647550765,-8.682528146278306,-16.8264243773306,-12.451091508611775,-16.982446937647715,-6.307377795323812,6.947895055003859,4.143951149763656,19.786011280159098,26.373459728581935,30.543560301802163
15.411572322324522,94.53818386078214,10.655628316121556,17.065275117685612,-2.0453366305958895,16.851791262711163,2.40007125326954,-7.771283487789258,-10.883099609494865,-13.980628072914925,-22.359995085944046,-20.07758930726986,-23.758483088521444,-20.227758893268277,-23.17493103360258,-15.982775564999178,-14.264625285464476,1.5876124822392452,6.415666587942805,9.600704856788257,40.574457588074836,-30.947011701548494,6.427898216210125,-4.803750753079251,3.4547986798461925,2.6753883212948466,-8.612712866498534,5.162698835796202,-10.172095774678967,-13.17311891077139,-15.590465129779327,-26.45402436461388,-22.349896345449658,-14.659052697759986,-5.358260227908839,8.441146004233916,10.231988078647833,18.8174117608665,24.975501193276685,31.35910009384114
12.403717665619913,98.75491851770406,9.283186772356457,16.582345030866808,-1.7435815432929611,20.384061326207018,-9.766681147406775,-9.218932706542926,1.5606560830008274,-11.961028266264089,-17.663123166071117,-39.77645619791354,-29.14560723851014,-21.111665064578652,-11.710316645568469,-8.948001516112303,-10.04153032943076,1.341549345847705,4.034342958080462,6.742146122008512,39.77146962681923,-30.97553652337214,6.119861760824892,-2.1183048799386355,10.516264936845744,3.216750387826974,-1.458763894458511,1.5222767111483935,-10.802738086317618,-18.619273125620694,-14.74571761591745,-18.674309687275304,-24.419436805928814,-14.5740721101148,-3.53994779950513,-0.9883167729995891,9.80045992324657,19.3021282603122,18.963298411429736,31.703907282994823
26.587573104339057,85.84484612580275,11.477397423051178,16.086094158539584,1.1731652564948059,17.81921400442801,-3.1923605671043105,-5.168045507386248,-11.30040142527342,-10.249144618238535,-25.375911346508115,-36.03171119942136,-35.95677823563333,-30.30624735069914,-26.969762313919393,-11.836260234350469,-3.7392167726902246,8.403157783413462,12.26797173303915,20.466419982116673,-39.350484009836705,48.469790915959756,-6.22307215534984,2.951883599996453,-9.768647013765404,-2.959525684129995,-4.109645311401693,7.392901784344339,12.172060758961129,17.083378418143127,23.358788887274752,19.060664094719666,0.897589190077424,15.382432881738882,6.732554813230271,-11.504227775209369,-15.227539860291914,-15.903593715615369,-24.76435822492379,-23.690951593921746
16.337431664284733,94.92236923957576,14.772444682147537,17.557117486868396,-2.3851771704960956,8.094513812574064,-11.53667681141566,-8.368212946255614,-0.11514169856460028,-5.819580962418419,-15.291661389884789,-29.356527499221798,-23.319154716317673,-23.602555730529172,-21.665744086126143,-16.75222339689491,-13.5228116389338,3.566678744955527,4.132302587823609,12.352609828829054,41.458348270738774,-29.940520760477256,5.0452588868781225,-7.097216952137311,13.104164427855522,5.1801763683976425,3.0053995482934734,8.625859339253958,-20.308692630530164,-20.551507895274288,-12.374257467969812,-21.803883104523102,-15.785691886771447,-18.870990077885118,-11.162125980700324,4.603698967061273,8.96904154760334,16.816656461748053,22.901653246287207,28.184629692151372
7.250573456493393,93.02902521044342,13.94469861066923,17.37320859308208,-12.826874304677174,2.948023945788456,-1.0437460911186611,-11.486019971488506,-10.404315083611307,-1.008007884645941,-6.297106628060932,-8.320964663247747,-27.383056196397746,-26.34876978732334,-14.77623428081226,-10.40179291807671,-10.218850656487199,1.5368756484803223,0.039114936318418614,4.394218064672311,38.77975542063378,-15.8844761574315,-4.4371588273390925,-4.795605908793989,-2.8180822251314748,-0.4840629575573582,-0.32169750940466346,9.178033188599908,-0.24186932908523864,-20.230684538504274,-21.541665731341105,-16.88209281946453,-16.86656218155565,-19.91952486629243,-4.702862565177209,2.6757281165498403,6.9315252627661925,20.159681411242467,23.267321497746437,28.134300719539816
4.205860478569567,90.72882316868069,11.297760298025157,19.21660671845027,-7.655268020436142,7.985886587910206,-0.5020738129680102,-14.98071682929023,-15.503835065464347,-9.418540523145277,-1.9630208927495671,-10.117497788385785,-24.78037519724507,-20.947122019318876,-7.8396655869374,-3.3902111261645302,-7.76815112501001,-6.032094347657444,-2.885864150994783,0.34949923413164746,37.78963571953673,-12.237995686402067,-1.9871905973399853,-3.422747054847161,-1.4590438420961926,4.228324849755556,0.6778154888483192,6.770242844549202,-3.692308066574825,-22.843323089130113,-19.927866179199945,-34.67171904684489,-9.671565147178061,-17.716319456751712,-8.309582873380773,7.108030433732643,4.012836261579013,20.480429196028265,25.387021081360455,29.48532516435549
3.081851208468158,99.73534134322733,12.176994133826232,18.394947414995,-12.425771409809647,-1.657932775717358,-1.0733036104330897,-21.7314228593549,-13.988923531581168,-12.592278143254578,-5.689628178809483,-3.79358232875129,-24.991090651859896,-19.102447901577182,-7.004588334449952,-3.4415559809543272,-2.4741914679783767,-2.087104332490728,-0.6954823947240018,-0.6398301987707731,35.04170489559905,-10.911663193425289,-3.390280644416025,-5.412501548238787,1.7807150917382408,9.110564950791023,0.9049343810130432,5.357404192325409,-8.941153073526413,-13.603983616615144,-25.9420967935626,-21.964516857734957,-22.85880409417948,-14.942111588192613,3.069494419609224,1.6808346032484323,6.4973869410399825,15.51804552822,20.52709116881611,28.47893523749094
9.29025728725766,93.35989561817411,6.025306735020475,18.671040512567384,2.677867883245677,21.103135720507584,-19.9131397853684,-14.368243459561974,-13.760464832626708,1.2864828729042919,-9.991015040217698,-13.611228697683957,-14.434969882240578,-18.878001261787496,-15.088484807707642,-16.59463187207748,-6.072417212218192,-5.975918778210058,-1.0614528988716543,-2.664018101105401,33.48252842824635,-9.285201886862243,-10.416461316007586,-4.845522807133549,-0.4113491458746742,5.280204803689452,0.2357880554582645,-2.8209841558416655,0.02000007240918539,-25.84143951219621,-11.598817117686814,-13.262722991516219,-22.850223464120162,-11.624254748922775,-3.639423508385812,5.710946617436278,0.6610321160654935,16.742751329557585,24.7837721101162,29.67937712156887
3.731829302170795,89.60616233738753,16.188245367547555,22.31963724484442,-5.825657312811667,8.482673474874641,-0.07032183169438898,-15.846941189438027,-24.452053754344345,-11.731006186897327,-4.227724518381587,-1.47284291588821,-32.94759854342131,-24.56847272817363,-9.17801383032393,-6.12206218322803,-7.960326544633796,3.627960467611758,0.9632946687765669,-0.5167813239769362,35.2096913653419,-19.55216380681309,-2.6959376376001365,0.5591871941845565,0.4764447307371436,5.502676592563729,0.9263702070536918,6.04031764045694,-3.9622435169331345,-16.669267114091383,-34.069086756613615,-7.752122752302542,-28.33820610211013,-12.772285849002213,-5.292704069645236,5.142999444186957,8.897599582804784,15.067208418134694,23.577183040237117,29.70433938940985
6.824239449974537,98.63873464304082,15.976078493408814,18.554982023435773,-6.082457949878096,3.568071564302715,-1.916803299453033,-14.74059255976445,-15.982431102253372,-9.051796999737153,-14.589518499602422,0.5267637365325989,-26.16309065491957,-23.65709684511903,-16.885494521583833,-13.19391276330771,-9.828976574924626,1.0605937986275258,4.932211416423024,2.010496644797476,36.17018757217026,-18.413387858725876,-2.2706125316406363,-5.668694722602634,-2.916139173751175,7.054824085368554,0.28993586822398015,7.023925825757042,-1.26754703833457,-10.777677064162912,-20.012105818632858,-17.12047840282644,-26.106856791254927,-21.691795359157833,-7.37015980678005,6.788052228752988,5.214225177504665,20.16720200129593,23.18501851807462,27.722083290721933
-1.9858243900193495,95.23741707104091,11.220946430804958,20.0430536742718,-3.4963256341969293,2.495752497073639,-0.5262086949943946,-22.678442250622474,-15.210718303261645,-10.13027083832984,-1.8770202726345246,2.110379968669652,-10.752821036460393,-10.977577413922692,-15.748311606759454,-15.672404586667403,-9.786785175903116,-2.0632182849081024,-4.821613416691956,-5.380007736488728,38.026779279430464,-4.608118605818967,-1.5681476463858817,0.11208565683785164,6.128320663404654,8.648751484473259,2.873793072990913,4.026691701881796,-8.767271345103781,-12.992354119655541,-26.26744669874951,-22.103101594919693,-30.091947173289448,-12.133846121163101,-10.923020916919079,-4.5014465351852655,3.2277418825217414,16.925232055821983,22.191489852012406,31.795815107815233
-7.511264785937038,90.95160487252866,1.9576984046216428,25.871485912410808,1.2392789052483857,14.670722290050943,25.27583718892454,8.529719706090834,-1.7705622669516976,2.7209599150102233,-14.481408405641485,-17.87158910078516,-25.830277271530687,-26.369879019087538,-25.434640537767876,-25.190704885516848,-15.817985316067018,-5.183195169328938,-2.848642749362473,-2.9071576869093487,29.979881247715745,7.8132877975242545,-3.8501725893672853,-20.93811598962655,-2.324470205783346,-1.067528033306563,-8.785770510793682,-4.156493792574346,-6.728411777256492,-7.418476265183333,1.6280233604906176,-3.1377757675727924,-7.608336837863445,-6.29549430964597,-4.43287030163726,1.0047922993104577,1.826575123371023,2.6109601114297285,13.01442401226335,18.86597242850593
-2.566429004873134,99.06632559581864,6.336448455889535,24.2814846575476,0.392706952886162,10.531220598587835,19.63290562859984,2.3541042154404175,-2.526129182272261,-0.5785217169755974,-11.833350465844124,-19.02647590444971,-22.97866648199125,-24.349094988610638,-26.33343886887771,-28.384592033159873,-17.516247376294405,-2.4863248972691023,-3.2629245065220625,-0.7530006776301711,28.60882411390601,7.100594214069946,-7.729391046287224,-14.858703033686117,-0.9749725159525492,-3.3457126395293844,-17.080736187919037,-8.203387317416169,-4.537338115943466,-8.927056313168075,-1.8676288057962664,-1.3040714796020207,-6.187579427064928,-6.648184784627624,-5.17573451119465,4.013353633494482,8.298391531293271,4.1291268378920085,15.218182246118745,19.47202360141302
-4.093821613204983,99.16082200964766,8.34527455337254,26.87255837741194,-5.3801356097922355,11.575214917046926,16.302422921488553,-3.7509013949343477,-5.7481284682660245,-5.457839590788111,-15.891334299368218,-18.963493279624007,-13.782225515982425,-27.772682150969462,-27.626268893782154,-15.611380418235234,-8.35733115615114,-3.8057720617109876,-2.4081326043605404,-3.606845721797771,30.960036036436566,2.2963520483431714,-2.7544655735904437,-6.3770266072718815,-5.762842506845427,-9.348029996612636,-13.58651096798551,-5.855704235236874,-5.916858029832504,-4.916874051917372,-5.745235526786811,-4.647909195611781,-9.160520809424193,-3.998289431910148,-2.067867051849932,0.37137928273498255,2.5063809894878153,5.119388963993887,18.26030587641268,20.624290787466418
-6.584657118248795,87.17308399888358,3.2182974377340994,21.6758125962915,-6.360748518785391,12.379632495171027,34.60236896972435,4.235990522970243,-0.7275839539081618,-0.034446374795291765,-12.04161382096363,-19.45293072448994,-16.845790541155974,-25.702011666241418,-25.6690904323336,-22.80971416667124,-12.830989790657965,-4.5087215616626475,-5.431715031943385,-4.285172318917368,28.76278918373286,4.863581785833584,-5.562950551533392,-16.90586435108253,-3.8704207735571594,-3.9565163065399545,-4.7684118951456975,-2.7198158309248615,-9.01442358748606,-4.747024065939534,-0.0407744413371787,-1.7570925617944773,-3.1154776826676764,-17.691434586241947,-0.2161996435348721,0.8718280225830595,-1.1261607924127406,5.396296101887892,18.463179955642122,17.134892020518564
-8.282967503007434,93.72494649672616,6.691046830359607,23.738958679402682,-5.033409512500194,10.546310022499307,25.959496624047468,3.4010497722649387,-5.740654759318743,-4.830202625663539,-14.970672779012004,-12.871816196438289,-19.985704158136613,-22.65226319559107,-21.702986514440123,-17.90623984061984,-9.899731247637403,-3.6528612347958735,-8.771353706575864,-7.760945151563289,28.200203495968463,8.266216664814376,-2.118993768674762,-11.817212910753009,-4.16047756555538,-7.4319216893914515,-12.544827196306814,-5.2077175707619725,-15.399705530996714,-3.996667594371889,-1.4837217241435383,-7.5171104056581575,-3.901718260627667,-7.097965526919717,-1.8095347944581597,0.0639428437522622,1.0779346747656617,10.31205271888755,16.914806942711433,19.65241719771957
-1.0250072556572074,93.45332333979,9.807780716382975,21.85332141088968,0.06760780549045377,13.833771016492921,12.756901276169527,0.1393790360809936,0.6514761582273195,-3.8997613307342043,-15.444184935829272,-16.900518609010057,-27.822642899835962,-19.805656111700365,-17.796245585020475,-19.45342550732181,-16.70706129592993,-6.895444950307193,-6.151477144566343,-0.6621351336109861,33.01044919362755,2.6802392633230303,-2.5745774705398006,-14.565750900948618,1.5570627886565849,-8.156146408980762,-16.21006449450252,-1.5527511371608138,-4.720525957806833,-9.02525004120618,-5.795980869926276,-7.059712993036441,-9.874012446661949,-5.124014185831362,-5.1302723686547695,1.3158445418329572,2.8990807966065737,9.910617212271609,17.12311423316192,21.29265124577597
-4.631065976183932,74.32259252534831,-0.660154646515431,13.783174109556374,16.865692070991653,10.288828481663609,-4.110778418927749,9.97674645511985,15.892788393255126,0.859020102208439,-13.675705089772851,-17.39112321890065,-26.5966924549423,-23.183687853836307,-28.27047278406288,-22.85700279929601,-7.137732072820141,4.371768341206861,2.9248176565120625,-0.7710128206041025,27.481889062460596,1.9350410318235758,-7.209857921756703,-16.948944842241083,-15.307363441513276,-0.431150859409057,-7.897668479533064,-0.8253662911870382,-5.080120796437457,-2.2004491154218555,1.3447084281357609,-7.137415544804639,-11.399619662584584,2.5311316385101548,-1.900181032042719,-2.605065336267038,1.5682003882677915,10.396619595421361,16.64235343532636,17.043259743253
5.485943465576936,93.9249352190526,13.984964932698926,19.101574982669483,5.00224113608068,18.868889733210786,-22.96349956610605,-28.53196279883545,-25.185784178033813,-13.950227809240273,-9.52330590990015,-2.595321963537344,9.952077969942184,-8.138552032456168,-18.610989081549814,-18.918877906942427,-8.81603991062575,-2.495771453802942,-0.501666079816375,-6.0886287483849255,-37.29112282490318,4.319232085192938,-1.4432911228210474,-0.703787584587296,-7.673167345562839,3.2540716849900346,-1.3645048766693093,-1.4902840756631293,8.820506023744711,16.563615831685805,11.4135729604725,14.26183344618188,40.248395412071645,13.229037460778283,12.51577046943195,-0.3768394396396597,-1.81520172856851,-16.53069699178563,-23.33165863731748,-32.60548074703155
-7.66658585786584,68.29322742321864,-4.2524602705461465,17.094784406785745,4.272358846808044,3.5692996570603452,0.11365483677986368,6.505136364732616,15.050399127391248,5.92513967415675,-15.553400392952554,-11.61951734065633,-24.098688683359644,-22.9926585416746,-23.575047686614713,-16.001074349292505,3.3444119543730024,3.820858496104296,1.6606868860729522,-3.890524550521176,28.70511674842517,4.585259405090083,-8.513155286938943,-6.162710040897471,-19.88694793923757,-0.1814437678594998,-2.954093676852663,-4.330856183688298,-9.759949805076428,-5.369880631347727,-1.442834123041503,-1.5394458893251342,-5.932412211753134,-1.313057745008765,0.34839751923939216,-4.66198836111591,-6.976537551205023,12.990947952500663,15.991272019902825,16.40431956819
-6.219444809121859,71.73975985647583,-3.806706959157871,20.447678125699756,6.458621926877117,10.063402640132264,-7.946013579166084,5.329808744881732,20.338816691995586,7.26884805982314,-20.31468315588258,-18.84362021068982,-25.141313261651916,-25.37544840571025,-25.25579825462082,-15.144159623130065,2.296420868110867,8.559886229981357,2.444344876832144,-6.90039976167852,29.955627792814894,5.3512512040184115,-11.868903285977826,-8.837111687505175,-10.922495554598424,0.04578861481265529,-4.959323316396682,-7.61158752840236,-12.479758493492625,-5.374092453969444,-5.7782528585786475,-5.51241681410951,-2.7810795798707524,1.7534061180500575,1.165359441629102,-4.867806228145528,-4.001734786088429,10.770361503256606,18.852662806206258,17.100105106347407
-9.511230281223927,69.9968497727409,0.3938663385920636,21.47125491091161,10.308132765400341,7.6748125792313635,-7.402608549357736,5.388651919190814,22.23778771149686,8.190073742341497,-16.949246657666762,-15.244625769694071,-24.76364839253811,-23.286830552760943,-24.35703781369625,-21.793294773906137,-1.521545674931351,3.7058289556765387,1.9110778146350211,-6.448268044441777,27.438249957479425,7.229800327146143,-8.534231358930075,-7.937494289145619,-13.453977485858342,2.794475013301731,-2.7914733224522004,-9.959410427771537,-10.547249862912366,-6.9317828104938055,-1.9732398168190997,0.06259496337407493,-7.407865495761644,-3.2314047111553723,-1.328377669599825,-3.7050491297677848,-2.0301416950913675,8.606527662315525,17.740178384733447,15.959871767408718
-6.193006113080029,68.02039156050877,-5.449304709223877,18.11575018815199,5.529589533042197,5.89882109269008,-0.716102265983684,4.861705517590586,17.829105005646444,9.779640059936126,-17.46307495466054,-15.271397303847474,-22.269182969112794,-19.862252334772066,-25.35061472347766,-14.47033870850861,-3.5083003047431927,3.10916262315017,3.6888527368399395,-6.279443930146452,30.142694058996867,3.6177692615566523,-8.899120326375717,-7.076554908595725,-8.347603425887351,-3.030596842679905,-3.7387268792173254,-3.1985213322242383,-8.774769159333442,-8.813657152060905,-0.0622669761771467,-2.0426113661846306,-5.752595205502369,-5.4002708887053155,0.17657432631177425,-3.9822159635209644,-4.932964740936607,9.781528939971395,16.232452001747596,14.101456578817386
-5.548872683768913,70.41290430605942,-2.0925990146411224,18.89965986404337,6.9605883772411,3.594350287160234,1.6245660882763637,5.593521420098199,14.928707215372464,6.114957706892589,-12.371877211471313,-13.919511871397185,-24.631486550053307,-26.12423141798476,-25.304370512646813,-20.26203736321006,-5.796796821018249,6.129130798826796,4.149666309180431,-2.3562689269592236,27.55726126262981,0.4200066026881073,-8.536793246106734,-8.957085549323196,-8.977843240345393,1.020373758103198,-9.299005555167131,0.44993020486814955,-5.480789766939728,-12.24071728258337,-0.6038708118271433,-7.823499806674197,-3.451115044565427,-5.521934960068264,-1.3086207581244924,-0.9607880976618193,-0.42250558842357255,11.406030286275731,16.814880300590435,15.916087292655018
-5.790289796872943,72.16998813909419,-3.142279462467174,20.783708640082324,5.423902344667279,10.130082491187306,3.582125397330772,4.157292461970979,8.2720161623279,11.50026067141797,-9.783035505651085,-16.335393249976924,-29.882697842676873,-25.505748890354262,-26.331817320683815,-22.276868075182392,-1.3531286471105815,3.5994183150422874,3.83840118100627,-3.0559370131512913,28.809148164482735,0.6777855565787297,-6.270250884186465,-11.199321674384567,-14.42354817979863,0.0035709564322227035,-0.994598649127263,-2.058088354922931,-10.37401858398081,-6.34614415437263,-2.9850664225858923,-7.04627158210422,-7.633184844056335,-1.9414253308677691,1.3029854787327917,-5.453009136366172,-3.031106804589515,11.869139986660892,19.945410451818777,17.14799400663712
-1.0821127915608109,69.91804436992697,-8.54073281200531,17.61386417705272,10.089256985189694,6.3613987007519475,2.3156031656633322,10.903330067055942,13.007134172937246,4.029606723884094,-23.763997377275423,-18.524310441467144,-27.982512953828245,-24.914438423363553,-19.59366867282312,-18.412644514673907,-2.107095895039365,6.1099149432705975,5.4457968191628545,-0.8724362428585419,30.72605707892793,-5.053929032630528,-4.196375466760994,-9.805840159925737,-14.070352610056556,-0.2426049933253992,-3.697215086839756,0.2732048293447419,-9.980875548385825,-4.23797499885979,-11.038377751521324,-1.5012160121108276,-3.9923118360774237,-1.5609669498601109,-6.672085315270827,-5.310206701457038,3.0514040310602724,12.428136245070064,17.594190357124806,17.28733992155429
-7.478333004502387,67.23010858211062,-0.5323374252480261,18.7731575109649,5.645092131143363,11.355863833822852,-3.4872873090048664,5.0347568433826115,10.805144544352732,5.66373854788916,-14.939941311181602,-17.513020070076564,-23.90904053112359,-19.83519288817077,-25.293692240007033,-15.941893585674958,0.8113402675925054,6.028650406533124,2.67487768436231,-5.091991987164378,29.778602915770076,4.025856267903705,-11.702569701960163,-8.985998754414027,-13.666623565856716,-3.2158696516933047,-4.39837148567444,-1.6265139378378768,-3.4777301552965167,-6.925510113492226,-3.007410500131842,-2.800712860234522,-4.171864287495936,-0.09154101041044066,1.114437263954041,-7.252551096971896,-5.625177365452656,8.985871336469751,17.18837319377958,15.855303509045363
-6.168564573454749,67.80176893060703,-6.174433065914028,18.11521613625717,9.498087280024908,12.517113537453978,1.3807976961417225,5.614725823232215,15.725548672455284,12.576652815828613,-11.921279787038456,-14.655293960335039,-22.341167332326673,-23.208004820184954,-29.76154201223603,-26.314271476447527,-5.781658179198414,6.3692535030637965,1.2139656864313784,-4.486914874360257,28.823196639674418,4.831387408487819,-7.814815623137879,-13.290407186223618,-13.515585920067434,-3.547946281544249,-9.917273595141078,-2.0825372906931263,-2.0639407047592147,-9.78555210042995,0.36216611075322275,-3.818502363607751,-8.102752283944529,-1.521079723512114,-2.654798333960913,-1.3259357747728475,-0.5193170744280882,11.166927061456914,16.92083503306911,17.855932002781284
-6.319885169152318,68.18851270303726,-1.197866369673759,16.413807713016038,9.261255324706967,7.784917061486221,0.5579749877608533,7.593136142629918,22.149350930402942,10.688380390604125,-20.991634762240693,-20.60859718985913,-23.267176647406504,-18.100144011014997,-25.08117234538653,-20.538447248448485,-6.679265101117849,0.42666732060130974,3.2643505286054753,-3.544164258550907,29.390967106199998,3.601404418143285,-10.732114553963967,-9.069217514395305,-13.569350629346303,-0.4793372482343114,-2.693478936835403,-3.0524243225860883,-12.701569132682934,-3.9258021558262146,-5.574906222452444,-9.154831223472224,-5.637075633008069,-3.573124097432141,-2.587595552605561,1.2755751798853185,-0.16255725081771152,12.021947277442127,20.108124379786933,16.51536611220101
8.54017455892142,98.52748401165007,4.852104823117965,17.096400517272397,-3.371859419766355,15.86908657118471,-29.69969275057212,-16.137341054504642,-17.12617116816076,-18.974435229852237,-14.050116900011679,2.8788016233294265,0.1904094943620319,-13.272703694628332,-23.567319943786465,-10.21252475045716,-7.79948401341338,2.9955695842152363,3.296819317073017,-0.035201575973279005,35.924113488390724,-8.679611909320782,-5.072218155705549,-5.891042372439352,3.9656724218174526,-1.3564213053482361,-2.1685826260671854,2.065242187739195,2.9000936357243385,-14.660516811401239,-10.976688461940428,-25.04900763159485,-29.56276573701461,-19.461146896444085,-3.5284514485620693,4.6591459216340345,6.7482699663258705,15.573478013024737,25.978739101252977,28.59169861992902
-4.639497824633985,66.34837206175645,-3.183799457496731,18.571393990162576,4.66069096114806,10.313685133077039,-6.002672345663516,9.60395326389958,13.730236280300842,-0.8220376346856143,-15.289211834185284,-17.66737697329807,-23.41259535161443,-17.961757188371042,-20.038664685916807,-21.33532374668642,-3.2240958873855505,8.109638101845272,5.824341941394979,-3.5852788036473395,30.02778129178638,0.6917159182796292,-9.446861443947686,-12.294247752224685,-14.59777614599202,-4.0231285570091035,0.27099554397269576,1.3688437509126976,-5.406282679630038,-12.112021523111501,0.023308059103582714,-5.940348049583301,-1.9729809805696288,-2.7759789299485305,-4.04437237616778,-1.8072599782918486,-2.8985883283878566,11.180282343014804,16.441749566565875,17.31517027122836
9.17658559922705,95.68259589527416,17.209159698340716,17.50366805552452,-5.380304255195085,8.984802057883766,-23.583862972508204,-36.18372013484203,-25.163221333332803,-9.123778689604386,5.664024043281014,-5.045702827438085,-22.034369702871757,-15.214346349697392,1.0479661514198704,-6.461188700077583,-5.589495048811714,-3.736972253345854,0.6231559421455052,1.6250048246283608,40.08809120901797,-10.522619545643433,4.496213703785419,-7.560290818311524,9.731650976646419,1.7167040975923127,4.528488735521157,6.011718035242482,-2.375281250094047,-20.340312576849872,-28.022365336087578,-18.227022374183292,-19.641546974977928,-30.10641568975638,-8.809996411618643,3.0736086497045663,-0.07910868229840118,15.405663174004335,26.51996967735794,34.11285140094853
