
13.134349055053267,89.29744655894095,5.863329819615312,21.394841395455295,-5.827853921580479,17.163200345344816,-21.01754091357718,-35.399094280868105,-27.874820128095177,-26.228081808169303,-10.635375891795576,-2.1371554677063713,-17.733244762617343,45.78111304246544,-5.468345130140117,7.287964016767632,-9.65064907310333,6.393499732652733,6.327175730228425,15.270879547043513,17.918822909238862,-1.3968271208460532,-8.552124250067264,-32.58985238749351,-26.156285527083046,-15.165371489663217
14.144394870350693,87.48478617428454,15.31381725758036,15.327948159695609,-7.348476598422735,15.749189064477529,-25.829584867833976,-33.179975028608474,-20.47315452356806,-19.805396976720434,-4.311448525752194,-15.077366801492609,-21.994732203990253,47.89331476867225,-14.050112673643472,10.368826690224644,-5.067331415466788,6.379199207924167,6.244220137662987,9.171082299696714,20.022767089871987,-11.846468761479333,-9.859103166767204,-15.662350448727256,-20.781610893685954,-22.812432834282816
23.037246052380723,90.64820862567217,9.964248252727423,15.209040816100433,-0.23769814905903386,12.486602384607245,-17.478509870002235,-33.07439732669041,-26.89629811953347,-23.80452280760487,-20.506280869148814,-6.961214099843006,-22.386424889606175,47.28640684701407,-18.711628181208116,2.2941825181133346,1.5520890198211947,9.592329549079603,1.8407459390351195,16.895698053191396,19.31016419332131,2.2360542617387726,-14.938808675681573,-25.84509395317053,-18.2249891502171,-23.287150421037456
22.449428808553293,83.06763499774425,13.110538321576534,20.005585352739633,-11.428419018254848,19.295284214664964,-9.863270921826539,-23.26869583108265,-22.150662010028412,-26.46987656969461,-22.80184170650676,-17.571548321066444,-24.37415731681846,45.03119919437369,-22.809168405692056,3.6954295965692783,-4.063676596337921,5.051564750326673,5.567734883504215,8.406524175758102,14.669961693828002,4.469184856246473,-16.498616405576207,-16.48078871265207,-11.963264767914517,-15.076084262433705
13.129879468721226,83.95795136463099,10.103351341979137,26.072110401993164,-2.2931942761555404,13.802568568864517,-11.524482080404525,-43.28790101871455,-26.225533141917477,-29.049795027022743,-21.793034706671683,-4.011310049021649,-8.880610846280891,43.38510509862798,-11.421014846589312,-3.069497629139393,-6.051538622591508,12.502595320689212,3.721516103279324,17.999155121200804,-6.606934689133851,-3.4526006783126753,5.073941260489868,-14.334101526481941,-23.40758854182859,-14.339036370209957
16.837736928635852,91.85660006758424,13.476518014030336,14.677680030579156,1.078235591525765,15.96878650034543,-17.428558624936155,-31.799810260917408,-28.01287717775328,-24.132595444270354,-18.816434609060426,-13.445057508993836,-20.260223506769332,43.5424696738074,-12.998359142057934,4.65638397127193,-6.032988021364121,13.845189124552594,-5.966646055612973,16.28737191530867,5.475921604370478,5.4555637880397105,-7.420480275333106,-22.024908848395736,-17.777060812043107,-17.042456922543906
10.549004686281751,88.03482086023219,5.1607733937774185,27.260235954566397,-3.7929213741616685,14.032030913355214,-12.308357904250412,-44.990876843131474,-33.11016796916949,-17.587920130544923,-10.971691315654683,-5.479317068772314,-16.795613202528067,45.792144885285516,-9.873810829586153,5.400423367839657,-3.7748561181944233,4.017631971053665,3.3041244697735492,10.004666954779022,6.16967412399424,-0.91951782480486,-7.219539057943343,-14.893619160336959,-11.34476945135871,-26.662553330501268
10.857900712104094,89.51404502272385,9.750919994576114,23.288775468395983,-7.249912042095509,7.186090874617788,-17.627545677726218,-31.288259200176498,-26.868233636758127,-23.349129200397204,-10.085505684168737,-8.595755245377381,-15.5333913857182,45.53324009564792,-9.938627964567718,5.718492456046782,-1.4748143945359424,9.145092872748627,-0.5346735417518308,8.101014462253701,10.341829367711032,6.609075576010318,-19.299608435274813,-15.605114490354927,-17.240170091225952,-21.355735912707217
8.735850562550763,88.42772534178984,14.42430928989015,16.843583192531515,-8.054935930795855,11.122841257234802,-22.486781908193485,-32.03332670628923,-30.830886772775962,-10.3101135582433,-13.737682619956715,-6.924882128764854,-15.175700018977585,47.2320716223535,-6.5570761574326655,3.3367093587047107,-10.565467925986034,6.971141217900404,0.9368127804021061,5.114935591772742,14.625499480737465,-10.902082018216896,-11.113019693734149,-6.489865075730869,-13.10468978527362,-19.48496939549677
-4.340628116196922,70.49637735347314,5.669374007487825,23.878981232916427,1.6220299253874155,6.771313296782149,-9.217416803788808,5.638286686079272,-14.602489383897408,-10.257867200300872,-23.258554043128967,-16.20859536755985,-36.190811587253485,35.34207929027624,3.902207579130617,-3.6847564030479876,-16.82334752073482,-8.139256428331706,-0.32075988301017194,-3.82553245157924,0.14651940449563772,1.9808998798919637,-1.4909714839662265,1.0737648772737045,1.1747873021247994,-9.33563416252279
-5.0380871562799365,82.5746220758534,5.4686542033456185,7.596430019354353,-12.255241527683454,2.3668408362350557,-30.607470304294065,-35.461543710410595,-15.690909855651443,-5.0515813176998074,-1.2350758741716354,12.812004946966763,-5.478642335564299,38.04069711707955,2.0878873513028675,-2.0653434424786683,0.5776217293441779,8.33385044667959,13.216727757169766,-2.1411277672760223,-0.901963110052557,-2.6635279173686066,-13.08063833841654,-8.90443923922135,-16.261788871358473,-16.237955715403746
-0.5673149267023226,77.0429856014974,0.7572498887742828,30.170377507147638,-8.100785794895046,-3.5432286805900017,-6.08693585694041,1.2698530358498286,-19.142134574941064,-15.865822434724548,-18.737818029014264,-7.529907038938517,-29.666518696522928,33.325454451996706,5.367416595993448,-8.706480526577788,-12.807766884338802,-9.631460210585917,-5.4677743751155115,-0.023492309317797853,-4.8638421131264815,1.2602963496143662,-9.120063323316788,5.822339649428522,1.7753623354716321,3.0700103598744306
-1.640677933615365,70.32011394933694,6.3575876634893715,29.900720060227002,0.999257114429412,6.880354657913308,-6.672101464791999,-1.9738961931201284,-20.003700140612683,-14.085057766734284,-20.217334033252275,-14.863170231910617,-35.002095681358675,32.7098955903117,3.377260992031923,-2.300143029803899,-9.485151690707157,-1.0703903420710745,-4.912061409720333,-3.963529206497439,-6.9188212168026055,-4.559180632780972,-9.072262295605492,-0.4690719607579136,5.657956276343196,1.005498926060046
-1.3345409286949852,72.20795589638435,4.333731486571503,29.90815091859404,0.12266321171931875,0.4955814307894,-6.171448140626991,-5.906468322275629,-16.3544500315226,-10.790097092013857,-16.78783707342624,-17.55449831319871,-32.16874304229957,33.633214918267775,6.405925206656446,-8.878358215412552,-16.96479123561452,-5.479119621384524,-2.3480394528057587,-1.4313310340566494,-5.931763973475014,8.542606794830323,-3.190406720479659,6.8217978694902275,-3.6728052382632916,-7.506929297752768
2.842756159344696,74.59576277441003,1.8676311691855454,25.429065557173864,-6.215464287019661,4.166537444653054,-7.958814331411263,3.1417820965073107,-19.245591365028332,-12.599313819066905,-17.374631606540618,-16.09890449197219,-32.55081530023549,32.71742484480322,3.2254175950553488,-6.854432689532714,-13.216519010268772,-9.734019682759754,-0.5919714472172644,-1.6354555301157938,-2.021817504598923,4.264146833231936,-8.192314921760337,6.308681974418834,-6.073976534922531,1.804836073666821
-1.2424043942903804,69.74644890545338,3.931177401787965,28.1490258482541,4.204411149165363,6.262767061466376,-3.128842234773066,4.967460130896405,-23.356719094847126,-16.303553346047536,-22.577225570189885,-14.958944635434154,-35.69360122144146,30.942670045073527,5.636025144325993,-12.011593783095895,-12.754838393407015,-5.365332439279428,-0.8840147654930567,-3.1690419291152465,-2.019270327711827,0.09947947421845527,-4.683887750496637,5.062463809815237,4.323081977189631,-5.175741062023705
-1.6664936033747138,77.74216814620603,15.049038790957203,30.02322750462333,-1.0208595009069015,11.83674675226772,-14.150624202567585,-4.3130759073404,-15.435018212509615,-8.106513548766438,-23.680382608473447,-26.980804078296163,-39.29740953181894,35.34844148736701,-0.6215182371932786,3.122909609947063,-13.649445615056749,1.2998087569804802,0.8432722497884539,-8.770750097660391,-3.524610503582662,7.266077007277075,-9.006196751557734,-2.638125042471344,-6.598216198631363,-3.071646665206603
-3.647332072855082,76.32028000103315,12.659786230727496,40.41187456155017,-1.8782604615304863,6.186007737136317,-14.779377733780523,-6.3364940486391,-20.363208844481527,-5.52320818311428,-19.885766279953973,-23.920511242951818,-39.24378966314033,31.737217547998092,8.227589551017225,-3.6221355367571224,-16.953290755946234,-0.7711712723529554,0.3935632838538658,-1.0595723796174625,-4.538392184894544,-0.16979188567621192,-11.555473303780534,1.1187314961611476,0.9979288138365755,-3.805203373841824
-6.228683918956292,77.54103837903133,14.992521970284404,39.22726583418109,0.8266116367485732,7.835104913655488,-11.517264218436477,-9.326563327846628,-14.302969415507382,-12.845516495578202,-24.374810871785527,-25.639920323595533,-36.18681416219484,34.02773765981845,6.763194227744918,-4.880667203899639,-15.939374190673869,-0.549868626869352,4.112368148452871,-4.902356909377256,-6.702408777614547,-4.602251351883169,-4.2902561657643625,-0.7222469928578484,1.2272222384441993,-3.541092055520417
0.011898837163109985,82.45525858720593,11.083283711184222,35.179267267710294,-0.6796644211711853,7.274802839183004,-15.973404946899956,-4.109497426867666,-25.632298638659595,-16.83078154624635,-27.32828914988464,-13.480176900333664,-31.970398212383486,33.00086044667188,6.087707321602345,-2.961617792567848,-16.526295765804946,0.8033758174150409,-4.708639435870979,-4.648153819450704,-7.890481439276949,-2.78034466238043,-6.576593071806539,1.3842004416522122,2.694388015429498,2.121593944387441
-1.8935575476453654,74.4673438122424,11.917671568072207,43.39643105770822,-0.5794212778120563,13.680065313854497,-13.911028088193119,-6.50248222982586,-24.51008392330861,-19.804534748737986,-22.474790172765978,-21.46332648338858,-32.32228728019975,33.33994762766757,0.49143461384760506,2.78788509684833,-12.774312823569803,-0.27267270137172106,5.245296117086103,-2.012663151636044,-10.179417652128375,-5.47965360643935,-17.696965715801763,9.067713372963576,1.7710823886214901,-4.287673566087642
7.044228040414929,89.85247365189345,13.156936204649185,15.973541319374288,0.3240209015767542,6.451817511602636,-26.06482958216582,-29.280075458778278,-33.370748609425846,-6.358352671404466,-13.205765153954152,-5.41939396468095,-19.10385218910176,40.48635614410765,-9.523138974961407,-1.188253126933631,1.0675712968010063,11.807061955248466,11.04425635027967,3.093749967569062,8.32155152516123,-0.3995704240626892,-13.859991208418979,-26.218139877096903,-7.305449443595784,-17.326004184097663
0.2216719996736748,80.65860923678274,8.269496222189167,37.932925859236676,0.2961843865807795,6.405757515733065,-15.96490816515984,0.06893586912773907,-19.928159030066496,-18.193412306137972,-25.691309716945,-20.135092246311345,-33.94069962470321,33.50773602404867,6.338377461577532,-0.39135845724090346,-14.62208005751246,1.1073629104877667,-7.289131205633487,-7.819526227735171,-7.242742948546108,-4.137913699633354,-15.94093292495197,9.398654650398292,5.137258126235054,1.9542963485061395
8.860805312937163,97.49759192147772,4.594121585723562,15.277154600147238,-7.760001796065354,4.002877514532279,-10.769718652835346,-6.235798388277681,-5.444632919576332,-8.646357852834,-19.731357927189382,-31.386197182778368,-40.258486215261506,44.120282115166304,-19.41294690134016,12.339778408886529,2.594870184430227,14.560946496416483,6.07155175773964,7.180488068346855,4.182471638575707,-16.121040506907736,-9.86517494829526,-10.065356693063029,-23.30441766193209,-12.281451958023519
8.374041101699175,91.93208410426958,5.088500882163557,7.188432576675226,-4.035997777865417,6.53096805910021,-6.633947600730198,-3.747035884491177,-2.640388843260305,-7.0037528964910045,-26.18825851669115,-32.9917613985373,-35.872883805841184,47.43132299275097,-18.830201788049795,15.52751226357562,-0.43427132473047175,12.593836926575074,8.866993378020338,3.2436518310250824,-3.4021067422595097,-13.312509711745395,-18.030683788842392,-6.6322041417235145,-15.53042476148032,-11.490915133115637
9.134889198553694,91.20622871241447,5.895047589709213,12.721233523793769,-6.758193063019104,12.148444056950275,-1.8084028959176641,-12.513469578907197,-14.97704953632178,-17.91231746274572,-26.28294230723856,-23.49304175235956,-27.360426484911777,46.65557613267401,-21.465480441135444,12.496819368693865,1.4455351660803846,8.81502063122851,8.819613226895372,-3.049898353354449,10.345208779461384,-5.122732687498299,-8.169306848398536,-11.129522724002474,-21.787232598760976,-17.853599651883425
7.54238055793817,96.68742336098381,5.820696572990152,13.417806315781194,-5.423248247499255,16.989481605742558,-13.004933301933372,-12.530289515212033,-1.229350887369217,-14.417576828066435,-20.260954148958046,-42.24481099351766,-31.34662449087994,44.70791120844739,-22.360394937454963,10.873541584244975,3.088513337970541,15.040217996755935,8.60177676957674,3.161468129961527,5.75230000169204,-6.305441601386989,-14.617074872435484,-11.106304879871088,-15.63865137410847,-21.19786136339222
16.542282250891315,89.32949569528175,7.091047608954832,13.082581673026288,-3.7121501600248155,13.793494250837155,-7.165205696848118,-7.133519312717319,-12.457266071634512,-10.556618710152627,-24.48084364214475,-35.72970069562183,-38.6035971898474,47.95329817597094,-28.944304441051077,12.769063836595448,4.576239755030667,14.636524104589839,10.740115223167722,8.746676511892076,-3.5404063585864343,-9.02871271155417,-13.873328683419727,-22.409037000558797,-19.782725675958094,-1.8434027361184124
7.072320015997127,93.00332765387992,9.281537191274492,13.483642202438457,-8.428796706556092,2.948778277866615,-16.183494774484224,-13.780104583657181,-2.6818256092918085,-8.387438506155828,-18.59611210020143,-31.51328680766756,-26.218546253442494,46.219595621788635,-15.897776434024662,9.576891970734396,-1.87839472212234,16.229505597657184,9.7846501444497,6.12118271332341,11.546520695045787,-16.95931723891574,-17.984028633656624,-10.609389778639288,-21.30821372070711,-14.84122621493333
0.4832081744802985,89.31166535211884,9.5487464486206,13.018521778818904,-17.16643387757033,-1.420636736519258,-5.427316938784943,-16.449097489812758,-14.836208957478254,-4.558718463959077,-9.668993367857125,-11.973229656939663,-30.861506265117175,42.79947673079296,-6.2122452749689065,-0.0298023214199455,-0.10122626724896554,0.5198889587748101,4.5215128482995395,4.446112254967392,12.978428867473268,3.719776788744934,-17.09103843266725,-18.044344472916368,-13.626466395259566,-13.880073284571878
0.6824469135121499,86.96333892351045,7.571529949967206,15.486492033015269,-11.36819218821538,4.296613740761353,-4.208119585883802,-18.65710273224841,-19.227624918197264,-13.234658507506124,-5.778734515331686,-13.989952897089212,-28.536036216294498,42.26419996375854,-7.91179953614492,2.518321753046028,1.1424213050370322,3.241636582776369,8.873872348678209,5.512441891976014,11.562693144783779,1.3493404224207048,-18.31386790193169,-15.459527690206293,-30.122492337540343,-4.657239946653451
0.30523380924919624,97.0124889439218,9.459171152292228,15.675812795851078,-15.1586066154241,-4.410979122588379,-3.8129043653307857,-24.48180242519319,-16.716798738359543,-15.298126846066369,-8.381126291900571,-6.495449376354065,-27.696912920097258,39.59288774848814,-5.932158742076294,0.9657047877842134,-0.9189364612694721,6.38245744989245,14.013681349913282,5.774570736089646,10.299591995543393,-4.0703585906473325,-9.139743166875597,-21.492061055548277,-17.411307951704075,-18.064328099590117
5.839265275773746,87.96035931198485,0.7277181614611743,13.564490401183525,-2.254675058190847,16.431175438347005,-24.830082051633127,-19.396379466510368,-18.664700918524694,-4.673533285543584,-15.350978711545151,-19.05768043856209,-20.29497865824041,37.82986041653106,-7.970556451179365,-6.291592271464919,-0.7534337404831869,4.753098592543552,9.20792164258246,6.749138389561526,3.153080532633706,5.924781631400718,-21.289789972144256,-6.410131299707306,-7.723829256640535,-17.178548213633494
-0.20478738310084862,86.56391673727425,12.694427449413686,18.828338677535204,-9.261027440866355,4.966491939475026,-3.4225877252343433,-19.329722067803313,-27.685426614107463,-15.060217106190526,-7.400866725946384,-4.884016848318011,-35.804522892130926,40.0526069652963,-12.91749398870301,2.061149490623838,5.598743965618829,5.282425545038212,10.516015826341453,6.255736355840237,10.881485155658241,1.1635729037366294,-12.460507965626418,-30.090650681746894,-3.1723777193827543,-23.17070585269468
0.47175928998675143,95.10512674149996,11.40601171084491,14.268772415713261,-10.551953517120603,-1.2599611413201979,-6.3191054157896,-19.492166782825127,-20.235583257732795,-13.071990300722804,-17.97511880681072,-3.214628266624158,-29.13116266909889,40.46089759959357,-9.07171590322248,2.1670952528722247,-0.9011149292686403,0.37943121075763914,11.211944862854274,4.313219408809637,10.36165002897539,2.131516716227902,-7.540889064847284,-16.74746246120057,-13.439238625981558,-23.32533409557004
-5.569412360095798,90.45576561867534,5.964811786163933,14.98954126737423,-8.34776128320282,-1.896594223442136,-4.912370382002085,-27.101872066622466,-20.07680167888605,-15.586338451135166,-7.815382348260236,-3.715986764598833,-16.387599113967884,41.734593292019404,-3.5775505497124214,1.1397324684919579,2.7700042572278885,9.512444215729492,12.60701794702866,7.3696700925350145,9.087119419631046,-4.001550967811064,-9.303818795026757,-22.892896834673376,-18.867700035408447,-25.577064510031413
-15.147998396252284,83.13330040353094,-6.169702371554298,17.549245267503363,-6.746176121345683,6.726970904459882,17.291040445605365,0.5255112983314683,-9.738517630896657,-5.386231937073867,-22.40131655283442,-25.831222961935225,-33.80490234753852,31.954713990944224,9.271366562516027,-2.6232740611989303,-19.980426369890644,-0.28121559974908095,1.103951214050817,-6.34985045395767,-2.122689185837375,-4.052255298757092,-5.851641860203195,4.072483195674516,-0.5284738038396356,-4.612688329752073
-9.337218509505652,91.45727430138834,-1.8840007848201898,15.837041783702965,-7.422102207234027,2.6270736837125006,11.264121949954284,-5.71711440259252,-10.439998350521867,-8.791898905001009,-19.71735164245855,-26.887980771027554,-30.987846145596734,31.96884360587858,6.870136321771709,-5.386769522997965,-12.87237786736646,2.5455680186966045,-0.17673965797175623,-13.991108409313943,-4.707589178063534,-0.6870285245040956,-6.071082508008446,1.80398246833744,2.627097182674956,-1.9229319291330842
-9.985703219063714,92.42867918965814,1.4531126923389504,19.854778024873738,-12.283101023385077,4.562400210402056,9.186946470930977,-10.656145270258959,-12.681480350105957,-12.395139225060051,-22.81704799033142,-25.84406662534654,-20.823232884652118,34.450076112450944,2.904693671599535,0.17155787801813946,-4.058233139802488,-2.1594252682405375,-6.233671288984221,-10.516194072972725,-2.289007649812662,-2.41795403156903,-1.5940468003374684,-1.983658787859874,-0.729425817212593,-5.544710805277037
-14.541012337829041,79.54564063311602,-5.082787321817503,13.724310879546366,-13.804529230755332,4.806324013043099,26.80672607191751,-3.3932596418262357,-8.26627313552137,-8.053950351556903,-19.986065695975537,-27.148742454617462,-24.606381427723583,30.288169031884323,7.687671995527018,-5.9271562792748576,-16.015962069703452,-0.8588030501810137,-1.3635559615540302,-2.95257271668523,-0.3641672047322777,-6.430757122491827,-3.9861698376530996,1.0233859667670264,0.26966191085431035,-1.3697446627569105
-13.902382723364573,87.05461740579575,-0.338272182247436,16.237647200730038,-12.195484344895663,3.2093166279279575,18.364083787652167,-3.8017855455758003,-13.439888666227416,-11.951330193824768,-21.975060715537715,-20.160184538710155,-27.101276111722306,31.961367091273132,7.191534291923808,0.6834111719973744,-9.816609457517005,-0.45503333024802656,-4.447602447815184,-10.306652567673536,-2.031137981663827,-11.606858838047081,-0.5127397935833098,2.5509565799775227,-3.585931810961947,0.3752970923380463
-6.311772361394845,86.87388476583492,3.379076588603421,14.90279342489587,-6.427333363458587,6.899742908602948,5.175682298160788,-6.596302887669219,-6.2325702986633615,-10.804806498243472,-22.280939209667437,-23.678409296968322,-34.89904607003271,36.56590271295553,2.39663590448234,0.44833946072797587,-12.017730156193917,5.064488998142814,-5.197352086927736,-13.079325061576682,2.00156206477626,-1.1670887514638855,-5.355678501100662,-1.631356992300803,-2.8688535390364565,-5.159544052484754
-9.708043788290802,68.67863141147367,-6.503590918334981,7.728597199276793,10.79919513178697,4.577768082040808,-9.980269902121812,4.264453550529915,10.07749679546443,-4.86134441022138,-19.327223526113126,-23.220500657643115,-32.52516896784737,30.94717179897961,4.226569665210389,-4.035964325427292,-13.51878091418426,-13.083844821856097,2.6116130320664417,-4.295516668099016,2.3627220051631084,-2.2446973561635755,1.7224058917631277,5.250212364899351,-2.805857853982607,-7.136032818369209
1.461251341947588,89.04617139218202,9.157227654704029,14.283914340149671,0.33221963634025603,13.971685573695057,-27.70305005467048,-33.27334889133049,-30.162886995099175,-19.107807790608458,-14.575566754108989,-7.689485741991028,4.259676288789997,40.89801789672896,-1.9026390653125915,4.777300020161004,4.0005043235867195,11.054957385630317,-0.1929753208349389,6.109806125856128,6.395189954324432,-4.253086547512905,-12.379848843063021,-7.258388848639765,-10.08241434248831,-37.16642273843604
-11.704335493596579,63.97445706344406,-8.811039840062868,12.595192033474925,-0.41590531943374076,-0.8479557967916838,-4.34969453899217,2.0609687537971935,10.519563227678617,1.469160716821052,-19.934419397057052,-16.005148163617008,-28.550843245664744,31.269434967187948,6.399309752267434,-6.123316499147256,-3.8210681435293483,-17.49978915522113,2.2861512794180747,-0.5766140888494403,-1.771741262470686,-7.441510915548415,-2.7887824628441362,1.5543659146311886,1.3947811016605203,-2.8812204875546987
-9.81181064495218,67.39676365238894,-8.623722659714069,15.712692944224473,1.650556766764226,5.58135239624253,-12.56368881973602,0.630052528434988,15.489479927846803,2.6359057714725003,-24.951059352026583,-23.467246833987506,-29.67927567695802,33.2861863206047,6.7273677086310055,-8.627496339756169,-6.190622700758243,-8.046764903927048,2.8733697479414992,-1.4132485121471716,-4.4117532417636705,-9.980063716017808,-2.323384681153454,-1.7024408866910161,-1.4660432644815433,1.274894469518866
-14.929138221412982,64.57028138771184,-5.223158561335132,15.88904794235743,4.670115005286527,2.1407377625445227,-12.921120001776343,-0.10419684726588582,16.665135556478013,2.670935741936733,-22.42458527708204,-20.732512659312878,-30.271541828129827,29.675342544462143,9.871476471229679,-6.601222202221106,-5.498502821509669,-11.68335108544113,5.0145427715346855,-0.2701222011159771,-7.086079598478273,-8.52847725041217,-4.362728755857126,1.0239635132697078,2.912715086697537,-4.467556472158285
-11.38077216496938,63.18867709865165,-10.255132388034474,13.321344419116837,0.7193613750050025,1.0716984260631592,-5.553058452455307,0.09224160929794412,13.08575929883946,5.008098952407294,-22.258139551099326,-20.030054449854287,-27.010024172968514,31.908848639466125,6.482553949452143,-7.175601005853702,-4.887812349560211,-6.556839772298304,-1.071215131777974,-2.022676092467622,-1.0500114644173033,-6.694707765510252,-6.963305854312899,1.8774733169891655,0.02092876435701345,-3.8676352340662086
-11.53113592069072,65.04899079789908,-7.429207831099177,13.645199946336021,1.6323247543010169,-1.8499917103699708,-3.6217887019135655,0.18706978483649409,9.617976732766007,1.0146011993379254,-17.71748963367605,-19.091146897513937,-29.905402520213112,30.006993256686865,4.99157080548324,-6.746503905908725,-5.896893261955514,-6.961590394815988,3.6984908658517477,-7.03061308702582,3.3070001627154486,-2.7415317208000203,-9.089809648928325,2.171227048480857,-4.8885560633865,-0.81978405639725
-11.199134970404058,66.74648648021578,-8.6762086498117,15.264858788171262,-0.10569199997033472,4.641083168721362,-1.9050336372682928,-1.2819939486693723,2.826489457654362,6.030174983808251,-15.245798513593822,-21.774399559585618,-35.32083159926785,31.87998311458849,3.807014059627133,-3.484929835668607,-8.25868044249296,-11.595743180007046,2.9114340915540873,1.8995748841438487,1.1550834056346249,-7.140209926255627,-3.3161567895663295,0.10479992291122148,-3.715896269517446,-4.246273034951404
-6.810945160652454,65.67729943086566,-12.526331315263507,13.744659760563657,6.560658779521925,2.0662238736515888,-1.6998066608524451,6.586900701825578,9.187488909026294,-0.12728462372752708,-27.6938565603382,-22.83759866083442,-32.127408473786176,33.27222018404538,1.116389100244975,-2.297789046788628,-6.420697285007051,-11.331791896146337,2.6180735404893993,-1.2471977113844834,3.3852680634328975,-6.775105630578945,-1.27576452039993,-9.060805501986868,0.5091950055616422,-2.4919943014820736
-11.642412963871303,62.90413860264847,-4.919566927072317,14.389241811334808,1.2190319513602366,6.998792851256419,-7.858249760627323,0.6738943733514835,6.439683872120816,1.273261887749393,-19.311705489380326,-21.885976517269015,-28.28013369160139,31.97026148769182,6.208564637969737,-9.743897272138934,-6.8932914531510034,-11.576460876451648,-1.1289858120723593,-2.054556378217611,0.8584900160529426,-1.1448424606704706,-4.570782321008569,-0.34059615519565395,0.004950994786276986,-1.5888544075944682
-11.846784482016856,61.89444878995291,-12.848024326184385,11.672315336946408,2.711256145625788,5.983111995733501,-5.121600994824093,-0.5606884838710471,9.361376509016237,6.123684593537147,-18.056353594884047,-20.76984210093851,-28.542899388093073,32.03216088656493,6.982386577998664,-4.936982962966532,-10.277872390140752,-10.955699437716362,-1.0081363798845404,-6.851018004983258,1.190442748694782,0.6466626151730638,-6.870110088856145,3.9956934939759066,0.08343404315117954,-4.030961101010903
-10.98156193648467,62.84728073272297,-6.668420724034398,10.865558280160325,3.6782054178501777,2.422629243105292,-4.796115323108788,2.18889481942071,16.610100302962792,5.311447577277541,-26.528782093392444,-26.22114550061441,-28.728090795865086,32.75292760901627,6.161980826556103,-7.843534150167077,-5.669123207671191,-10.723539146464487,2.923739171518489,0.5016642014611541,0.2466347288424516,-10.23014513695304,-0.9890300621257451,-0.9980071622612541,-4.614976049304694,-1.5185916224469744
4.109627756429708,94.89214063771867,1.1194197879814962,13.377243267030007,-7.25409969404228,12.05920131585759,-33.338495596910256,-19.959684031206002,-21.02776103328838,-22.520209351901453,-17.723655342269474,-0.5828969829779622,-3.150830732421703,40.35547955105035,-2.39088973791344,-0.5262694143661559,-1.1683494845139928,8.384045081434802,3.2191495866348303,2.402961039756627,6.38474849799252,6.857117030179312,-10.475704847748268,-6.9651348603682814,-20.85651664632838,-25.22063579580991
-9.864683619682438,62.09922908771577,-6.826596829504096,14.895393031803648,1.1934935570199272,6.407687322167031,-10.104162957493767,5.498147517550044,9.884897541747588,-4.587781533445388,-19.48469416261902,-21.6649089077891,-27.446020047470178,32.21769734990133,5.833969372973862,-7.488396694433327,-9.182451227158545,-12.30817405142039,-1.4301737879386514,2.4203524852339324,3.9668630229646773,-2.64527377108584,-9.356070673098797,2.1563891376102045,-3.79262113409772,-0.39211002945070794
5.381784566503558,93.83533194855879,14.744938569223404,15.504545499172423,-8.01596576003737,6.627339756758251,-25.962031046094076,-38.594969787288605,-27.26311881765771,-10.552259856009776,4.388228371393274,-6.6198276754080005,-23.473995769114186,43.33687132968407,-3.4302889743555274,7.994313960405611,-4.078350310083603,12.403881271593256,4.854096133821552,6.759134450651009,7.9062338274606345,-0.10375814791061896,-17.463838937409708,-25.41386392139854,-15.5932377027784,-17.17119297967978
13.385489346605903,89.92726121920819,12.13606577884806,18.71459885885529,-5.280903673826618,13.79803942068306,-16.282017350752376,-35.52069745179519,-24.537252639540153,-20.601437749199864,-19.800163856484197,-4.848722600678432,-21.09025930192366,45.33209746455258,-13.6730529387924,4.401053107410415,-3.9646152393240226,5.744343613305658,6.3811504951202895,13.039030642499728,9.71180788673182,-7.49288330242081,-6.45357979801784,-13.04730846071502,-16.941836553569086,-23.03620691678131
18.048715990946175,91.28057140423896,20.801343448107005,19.654446815855067,-2.2786234780069545,6.002885340637163,-30.599889816520427,-37.326950507026126,-23.822545700616143,-15.746313714227183,-17.55838221759369,-14.66279891196696,-13.792458653826813,48.96331154121377,-13.829511373121942,9.065437770271272,-3.854816922858795,5.492443699756753,4.298854291729265,12.18783073540169,16.013309907514326,0.5273812128971431,-3.702466593167037,-30.57210105220773,-29.507189128709364,-15.082484088719417
1.6186092803268957,70.57336115130414,28.766694940124626,15.924639277372027,13.763459839405169,-8.828984441772409,4.142394510027136,-21.242074486886068,-8.332927160084362,-18.615150576330336,-15.811891966299443,-26.299343552467743,-35.658786814719676,46.08885810719184,1.8986774058880465,-4.027905784435007,-24.112111310000184,-4.150177912088244,3.207903979803804,-6.530697487958523,-16.684569154750367,8.536068457799425,-4.513990713696677,3.2736173811122473,-1.9520449141320273,-1.0336280547344052
22.932471232235738,73.6332811622889,41.08574658283769,-0.7414281392108797,-7.432789497660701,5.878419731757656,-11.725420900840602,-61.295093097043164,-19.87570783186598,-47.35542216602643,-27.610447383321283,14.278927918283669,18.227462388565403,56.56827038626469,-8.55024395295535,-5.994611606979176,-20.261558093617527,2.908918686052124,-3.5836395542478465,-1.6826250321909992,-9.339022576402263,16.27232461596567,12.278270668239024,-12.59244377658489,-11.562069493704016,-14.461570269839417
